"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-30",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-31",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-06-01",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-06-02",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-06-05",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-06-06",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-06-07",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-06-08",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-06-09",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-06-10",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-09-11",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-09-19",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-09-20",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-12-02",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-12-03",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-12-04",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-06-20",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-06-27",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-06-28",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-03",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-04",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-08",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-09",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-10",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-11",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-12",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-13",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-14",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-15",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-16",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-17",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-18",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-19",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-20",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-21",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-22",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-23",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-24",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-26",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-27",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-28",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-29",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-30",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-07-31",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-01",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-02",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-03",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-04",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-05",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-06",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-07",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-08",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-09",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-10",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-11",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-12",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-13",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-14",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-15",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-16",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-17",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-18",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-19",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-20",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-21",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-22",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-23",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-24",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-25",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-26",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-27",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-28",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-29",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-30",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-08-31",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-01",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-02",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-03",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-04",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-05",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-06",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-07",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-08",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-09",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-10",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-11",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-12",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-13",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-14",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-15",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-16",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-17",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-18",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-19",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-20",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-21",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-22",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-23",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-24",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-25",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-26",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-27",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-28",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-29",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-09-30",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-01",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-02",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-03",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-04",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-05",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-06",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-07",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-08",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-09",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-10",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-11",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-12",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-13",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-14",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-15",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-16",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-17",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-18",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-19",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-20",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-21",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-22",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-23",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-24",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-25",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-26",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-27",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-28",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-29",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-30",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-10-31",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-01",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-02",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-03",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-04",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-05",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-06",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-07",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-08",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-09",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-10",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-11",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-12",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-13",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-14",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-15",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-16",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-17",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-18",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-19",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-20",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-21",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-22",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-23",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-24",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-25",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-26",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-27",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-28",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-29",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-11-30",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-01",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-02",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-03",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-04",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-05",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-06",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-07",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-08",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-09",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-10",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-11",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-13",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-14",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-15",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-16",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-17",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-20",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-21",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-22",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-23",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-24",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-25",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-26",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-27",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-28",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-29",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-30",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2021-12-31",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-01",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-02",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-03",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-04",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-05",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-06",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-07",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-08",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-09",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-10",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-11",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-12",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-13",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-14",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-15",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-16",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-17",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-18",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-19",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-20",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-21",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-22",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-23",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-24",,,,,,,,
"US1CASL0033","ATASCADERO 2.3 NNE, CA US","35.516788","-120.673418","245.7","2022-01-25",,,,,,,,
